1/1/2000 1:24:04 AM -08:00,0.031447498142462,0.184534631289791
1/1/2000 1:24:05 AM -08:00,0.27651301598014,0.510713628265408
1/1/2000 1:24:06 AM -08:00,0.166331389065055,0.883041373399571
1/1/2000 1:24:07 AM -08:00,0.606680259856712,0.279033456593302
1/1/2000 1:24:08 AM -08:00,0.60353903500528,0.0811252948274488
1/1/2000 1:24:09 AM -08:00,0.359956731256077,0.137812393781642
1/1/2000 1:24:10 AM -08:00,0.966259649473363,0.351550367824524
1/1/2000 1:24:11 AM -08:00,0.762502855976346,0.324492006713754
1/1/2000 1:24:12 AM -08:00,0.153509641603338,0.108150995852496
1/1/2000 1:24:13 AM -08:00,0.866897620664396,0.464069446299257
1/1/2000 1:24:14 AM -08:00,0.949843448563406,0.553387608171156
1/1/2000 1:24:15 AM -08:00,0.207137447878317,0.566024173780356
1/1/2000 1:24:16 AM -08:00,0.302990307706869,0.357251840344282
1/1/2000 1:24:17 AM -08:00,0.384485025137889,0.197562120015529
1/1/2000 1:24:18 AM -08:00,0.691028043949524,0.184442421041635
1/1/2000 1:24:19 AM -08:00,0.750695636845518,0.0645907870794604
1/1/2000 1:24:20 AM -08:00,0.0762531091814177,0.939144122851614
1/1/2000 1:24:21 AM -08:00,0.632448678199411,0.0505832252328206
1/1/2000 1:24:22 AM -08:00,0.476890982816411,0.176232407882918
1/1/2000 1:24:23 AM -08:00,0.454641750294083,0.92956691557987
1/1/2000 1:24:24 AM -08:00,0.975176987692331,0.726788967254939
1/1/2000 1:24:25 AM -08:00,0.224121256370154,0.165714569001326
1/1/2000 1:24:26 AM -08:00,0.764694081044148,0.881703859605689
1/1/2000 1:24:27 AM -08:00,0.282626805027307,0.858822747067931
1/1/2000 1:24:28 AM -08:00,0.487987815164024,0.760616249293376
1/1/2000 1:24:29 AM -08:00,0.934917363773527,0.390826329770883
1/1/2000 1:24:30 AM -08:00,0.285916204697413,0.704270201131827
1/1/2000 1:24:31 AM -08:00,0.214682568430287,0.478059889971307
1/1/2000 1:24:32 AM -08:00,0.977397183411474,0.710488842199784
1/1/2000 1:24:33 AM -08:00,0.207723320558538,0.809079548720773
1/1/2000 1:24:34 AM -08:00,0.498556348261682,0.409118139841183
1/1/2000 1:24:35 AM -08:00,0.588005412643778,0.419096613963645
1/1/2000 1:24:36 AM -08:00,0.330429657981931,0.295365944176617
1/1/2000 1:24:37 AM -08:00,0.061559284600224,0.0271155266217494
1/1/2000 1:24:38 AM -08:00,0.719101689625113,0.711919630743526
1/1/2000 1:24:39 AM -08:00,0.847601023897343,0.977277233720421
1/1/2000 1:24:40 AM -08:00,0.653509245558413,0.937330705084526
1/1/2000 1:24:41 AM -08:00,0.488892458606927,0.223054481308467
1/1/2000 1:24:42 AM -08:00,0.329266351801002,0.041422878876991
1/1/2000 1:24:43 AM -08:00,0.801330092736208,0.421286448101181
1/1/2000 1:24:44 AM -08:00,0.0746250353169744,0.525662278069957
1/1/2000 1:24:45 AM -08:00,0.709574304851505,0.930411794656148
1/1/2000 1:24:46 AM -08:00,0.249525057268108,0.359869307074635
1/1/2000 1:24:47 AM -08:00,0.778674582382047,0.37198290804959
1/1/2000 1:24:48 AM -08:00,0.724461554421327,0.154388788228104
1/1/2000 1:24:49 AM -08:00,0.0731860418213466,0.766402140616627
1/1/2000 1:24:50 AM -08:00,0.96850908732438,0.64556220157331
1/1/2000 1:24:51 AM -08:00,0.431010567318187,0.566058847851147
1/1/2000 1:24:52 AM -08:00,0.138783554611161,0.805024642406509
1/1/2000 1:24:53 AM -08:00,0.835284911019395,0.469328136867531
1/1/2000 1:24:54 AM -08:00,0.820144575005465,0.255511278405558
1/1/2000 1:24:55 AM -08:00,0.139721057442818,0.776068184420498
1/1/2000 1:24:56 AM -08:00,0.913015225396033,0.957640130053107
1/1/2000 1:24:57 AM -08:00,0.737317084212469,0.348585499612887
1/1/2000 1:24:58 AM -08:00,0.2153777425249,0.99162808712182
1/1/2000 1:24:59 AM -08:00,0.148793538170305,0.935974304534483
1/1/2000 1:25:00 AM -08:00,0.909158749463576,0.786436872457357
1/1/2000 1:25:01 AM -08:00,0.734454513403799,0.972894070191725
1/1/2000 1:25:02 AM -08:00,0.699543834989678,0.65759361798763
1/1/2000 1:25:03 AM -08:00,0.169571556695537,0.970560350907296
1/1/2000 1:25:04 AM -08:00,0.51669136179457,0.689576376550634
1/1/2000 1:25:05 AM -08:00,0.302653972200423,0.564712901397009
1/1/2000 1:25:06 AM -08:00,0.638733588922179,0.0811988832807163
1/1/2000 1:25:07 AM -08:00,0.00876814639604098,0.00794704398510374
1/1/2000 1:25:08 AM -08:00,0.506320137766339,0.92283361075578
1/1/2000 1:25:09 AM -08:00,0.0842709266973058,0.524241709394493
1/1/2000 1:25:10 AM -08:00,0.206137967857596,0.332001955868677
1/1/2000 1:25:11 AM -08:00,0.601141873095716,0.819113756911416
1/1/2000 1:25:12 AM -08:00,0.385941220627139,0.933506120431007
1/1/2000 1:25:13 AM -08:00,0.0173965692601151,0.291884927215001
1/1/2000 1:25:14 AM -08:00,0.622552222862165,0.43008908276916
1/1/2000 1:25:15 AM -08:00,0.15660516552469,0.732833467299507
1/1/2000 1:25:16 AM -08:00,0.00559525005779939,0.137211737286864
1/1/2000 1:25:17 AM -08:00,0.85724339115305,0.182072214867022
1/1/2000 1:25:18 AM -08:00,0.911107688169511,0.458116497126462
1/1/2000 1:25:19 AM -08:00,0.866515012861469,0.481189936623531
1/1/2000 1:25:20 AM -08:00,0.635453085710971,0.864724560112099
1/1/2000 1:25:21 AM -08:00,0.952636775072961,0.130568198454831
1/1/2000 1:25:22 AM -08:00,0.952857306205135,0.575008156045809
1/1/2000 1:25:23 AM -08:00,0.137334595498319,0.831816342115317
1/1/2000 1:25:24 AM -08:00,0.948871983657066,0.729370040227366
1/1/2000 1:25:25 AM -08:00,0.842265361846548,0.292544131769121
1/1/2000 1:25:26 AM -08:00,0.907357160424514,0.624551828775812
1/1/2000 1:25:27 AM -08:00,0.729836336676886,0.577156793594899
1/1/2000 1:25:28 AM -08:00,0.185294999361641,0.915340756492382
1/1/2000 1:25:29 AM -08:00,0.586952849564586,0.766037714558671
1/1/2000 1:25:30 AM -08:00,0.640197048727515,0.877686629480536
1/1/2000 1:25:31 AM -08:00,0.348008128045131,0.0866022790254104
1/1/2000 1:25:32 AM -08:00,0.532971211025944,0.569820504900916
1/1/2000 1:25:33 AM -08:00,0.559117651339209,0.501521851635315
1/1/2000 1:25:34 AM -08:00,0.223955492127666,0.826695931529019
1/1/2000 1:25:35 AM -08:00,0.0968393558155929,0.0482036406398768
1/1/2000 1:25:36 AM -08:00,0.0563185978943103,0.603080990073774
1/1/2000 1:25:37 AM -08:00,0.888788623683522,0.341413407745498
1/1/2000 1:25:38 AM -08:00,0.379365180795717,0.470573674640885
1/1/2000 1:25:39 AM -08:00,0.866256450706281,0.81093306458133
1/1/2000 1:25:40 AM -08:00,0.796171524932688,0.185580227144798
1/1/2000 1:25:41 AM -08:00,0.343012943557935,0.8931821826348
1/1/2000 1:25:42 AM -08:00,0.587823720922611,0.864061033755569
1/1/2000 1:25:43 AM -08:00,0.825476306874993,0.381043421281988
1/1/2000 1:25:44 AM -08:00,0.407375400609977,0.280086597558151
1/1/2000 1:25:45 AM -08:00,0.996777215505381,0.995766931677129
1/1/2000 1:25:46 AM -08:00,0.871163647561876,0.100477298302798
1/1/2000 1:25:47 AM -08:00,0.840992887896017,0.757766456230435
1/1/2000 1:25:48 AM -08:00,0.516716432066968,0.86603449604755
1/1/2000 1:25:49 AM -08:00,0.597596987428887,0.38303680130422
1/1/2000 1:25:50 AM -08:00,0.0158905047066,0.635812743863004
1/1/2000 1:25:51 AM -08:00,0.607860849987651,0.122176052128047
1/1/2000 1:25:52 AM -08:00,0.632530684411773,0.794061721206671
1/1/2000 1:25:53 AM -08:00,0.23622553387481,0.30427617035074
1/1/2000 1:25:54 AM -08:00,0.73576320509229,0.388422928931389
1/1/2000 1:25:55 AM -08:00,0.197791612799182,0.714721324720756
1/1/2000 1:25:56 AM -08:00,0.0490843057861013,0.776019784983257
1/1/2000 1:25:57 AM -08:00,0.969866189625983,0.454616821582716
1/1/2000 1:25:58 AM -08:00,0.534673685922601,0.454825945410331
1/1/2000 1:25:59 AM -08:00,0.498778558102799,0.668910177270374
1/1/2000 1:26:00 AM -08:00,0.744344198025923,0.178074230057222
1/1/2000 1:26:01 AM -08:00,0.0941464510253381,0.943868894569515
1/1/2000 1:26:02 AM -08:00,0.829918716023638,0.101072424138464
1/1/2000 1:26:03 AM -08:00,0.177039993078001,0.955841299591512
1/1/2000 1:26:04 AM -08:00,0.762088102177758,0.131022167453087
1/1/2000 1:26:05 AM -08:00,0.82469697567853,0.513330684748167
1/1/2000 1:26:06 AM -08:00,0.872976687211998,0.483219649402061
1/1/2000 1:26:07 AM -08:00,0.795042559874729,0.160358781069684
1/1/2000 1:26:08 AM -08:00,0.577719377157148,0.220836891429888
1/1/2000 1:26:09 AM -08:00,0.260651498223027,0.79376199971594
1/1/2000 1:26:10 AM -08:00,0.627835499880759,0.521200136524253
1/1/2000 1:26:11 AM -08:00,0.645280216189697,0.0189524716785888
1/1/2000 1:26:12 AM -08:00,0.0822949847589689,0.282055890784625
1/1/2000 1:26:13 AM -08:00,0.946682625891027,0.0951438625786192
1/1/2000 1:26:14 AM -08:00,0.130611108676815,0.3863760663133
1/1/2000 1:26:15 AM -08:00,0.223092770307834,0.0618904866566372
1/1/2000 1:26:16 AM -08:00,0.367255937944751,0.928686810158513
1/1/2000 1:26:17 AM -08:00,0.638692603278296,0.837816274649378
1/1/2000 1:26:18 AM -08:00,0.541666292837666,0.663991955418136
1/1/2000 1:26:19 AM -08:00,0.292257336104409,0.531458260273309
1/1/2000 1:26:20 AM -08:00,0.617021728128671,0.280384234283298
1/1/2000 1:26:21 AM -08:00,0.542188068172982,0.604741037639203
1/1/2000 1:26:22 AM -08:00,0.563725953252858,0.684460928051016
1/1/2000 1:26:23 AM -08:00,0.841744637508758,0.56586465638404
1/1/2000 1:26:24 AM -08:00,0.980977225108527,0.809507408556299
1/1/2000 1:26:25 AM -08:00,0.876897444425569,0.313836794492713
1/1/2000 1:26:26 AM -08:00,0.194174447187304,0.705016558386859
1/1/2000 1:26:27 AM -08:00,0.0410746773896155,0.223144061501671
1/1/2000 1:26:28 AM -08:00,0.532794013867524,0.0751939793467494
1/1/2000 1:26:29 AM -08:00,0.861573909810546,0.547862825239013
1/1/2000 1:26:30 AM -08:00,0.154389798247437,0.0818961304993816
1/1/2000 1:26:31 AM -08:00,0.825230190914697,0.375712035864458
1/1/2000 1:26:32 AM -08:00,0.907929397145253,0.762806489021893
1/1/2000 1:26:33 AM -08:00,0.146074746803415,0.944289877053485
1/1/2000 1:26:34 AM -08:00,0.844527046123765,0.957226285225351
1/1/2000 1:26:35 AM -08:00,0.618692488232019,0.913727421739012
1/1/2000 1:26:36 AM -08:00,0.92857955532548,0.729193237949718
1/1/2000 1:26:37 AM -08:00,0.17674027158727,0.34745126559746
1/1/2000 1:26:38 AM -08:00,0.979012068351271,0.0405391785504945
1/1/2000 1:26:39 AM -08:00,0.45522651842573,0.397834056707953
1/1/2000 1:26:40 AM -08:00,0.440311253275867,0.380817969506987
1/1/2000 1:26:41 AM -08:00,0.114166637470092,0.321103700120516
1/1/2000 1:26:42 AM -08:00,0.509478621887732,0.909255975815121
1/1/2000 1:26:43 AM -08:00,0.867716039469333,0.662239379557892
1/1/2000 1:26:44 AM -08:00,0.887612132768897,0.415548541776626
1/1/2000 1:26:45 AM -08:00,0.305022260781854,0.466472313490916
1/1/2000 1:26:46 AM -08:00,0.80241804560759,0.744394510865395
1/1/2000 1:26:47 AM -08:00,0.377068462025872,0.535125597629289
1/1/2000 1:26:48 AM -08:00,0.455154043368601,0.166476032308524
1/1/2000 1:26:49 AM -08:00,0.69681164049395,0.800919464230966
1/1/2000 1:26:50 AM -08:00,0.5383861812476,0.897454760455273
1/1/2000 1:26:51 AM -08:00,0.721337610260275,0.0237509398831757
1/1/2000 1:26:52 AM -08:00,0.19081492032428,0.963170022686557
1/1/2000 1:26:53 AM -08:00,0.385257239167233,0.464981209237585
1/1/2000 1:26:54 AM -08:00,0.528276286799589,0.693623411792155
1/1/2000 1:26:55 AM -08:00,0.2441319931504,0.49225483531703
1/1/2000 1:26:56 AM -08:00,0.619967460921019,0.463739853102593
1/1/2000 1:26:57 AM -08:00,0.107551571963146,0.77357182874045
1/1/2000 1:26:58 AM -08:00,0.96772949302929,0.504126490794181
1/1/2000 1:26:59 AM -08:00,0.866233413976726,0.998673421330132
1/1/2000 1:27:00 AM -08:00,0.895090449552559,0.483835367245523
1/1/2000 1:27:01 AM -08:00,0.0566777442845878,0.428978504347139
1/1/2000 1:27:02 AM -08:00,0.652204024443498,0.152220174741102
1/1/2000 1:27:03 AM -08:00,0.111309376131422,0.184185044460085
1/1/2000 1:27:04 AM -08:00,0.352124775923847,0.641614673957981
1/1/2000 1:27:05 AM -08:00,0.892297222228859,0.812536036042746
1/1/2000 1:27:06 AM -08:00,0.343727538056545,0.654307054194765
1/1/2000 1:27:07 AM -08:00,0.859447875460353,0.542856492820595
1/1/2000 1:27:08 AM -08:00,0.659480359246712,0.0904156975869162
1/1/2000 1:27:09 AM -08:00,0.130288779796236,0.546308599201175
1/1/2000 1:27:10 AM -08:00,0.523998736647888,0.402734830231748
1/1/2000 1:27:11 AM -08:00,0.133963092758303,0.193988720976742
1/1/2000 1:27:12 AM -08:00,0.171416548626226,0.812767425464824
1/1/2000 1:27:13 AM -08:00,0.846504852569897,0.338678192504997
1/1/2000 1:27:14 AM -08:00,0.636842938902249,0.603496633285422
1/1/2000 1:27:15 AM -08:00,0.567396104599999,0.95102755257442
1/1/2000 1:27:16 AM -08:00,0.300242618331799,0.698138219163817
1/1/2000 1:27:17 AM -08:00,0.905829014678406,0.0545508140020775
1/1/2000 1:27:18 AM -08:00,0.840777016170685,0.292359105913136
1/1/2000 1:27:19 AM -08:00,0.371546915439678,0.0385947455831779
1/1/2000 1:27:20 AM -08:00,0.851860646555135,0.201072194707148
1/1/2000 1:27:21 AM -08:00,0.112856433313739,0.886661612841609
1/1/2000 1:27:22 AM -08:00,0.801326189563296,0.431595957107654
1/1/2000 1:27:23 AM -08:00,0.148527297260485,0.965660406726254
1/1/2000 1:27:24 AM -08:00,0.60429197764224,0.564695079142551
1/1/2000 1:27:25 AM -08:00,0.114091469493737,0.877313795442373
1/1/2000 1:27:26 AM -08:00,0.373837710997945,0.319924814775551
1/1/2000 1:27:27 AM -08:00,0.474674684682244,0.492355619320812
1/1/2000 1:27:28 AM -08:00,0.34987227448722,0.862689023307845
1/1/2000 1:27:29 AM -08:00,0.257561955720914,0.839436598978674
1/1/2000 1:27:30 AM -08:00,0.305715322171205,0.772631183626424
1/1/2000 1:27:31 AM -08:00,0.547342105557836,0.748628142638424
1/1/2000 1:27:32 AM -08:00,0.0742185693579812,0.941269669654439
1/1/2000 1:27:33 AM -08:00,0.512293417710948,0.645589318892727
1/1/2000 1:27:34 AM -08:00,0.748478039516359,0.804897061458275
1/1/2000 1:27:35 AM -08:00,0.70207947664991,0.367121253333577
1/1/2000 1:27:36 AM -08:00,0.718868782147238,0.0916940342130577
1/1/2000 1:27:37 AM -08:00,0.694447952646039,0.322926541940741
1/1/2000 1:27:38 AM -08:00,0.289878396918009,0.247301479916694
1/1/2000 1:27:39 AM -08:00,0.392662531413446,0.739820591518572
1/1/2000 1:27:40 AM -08:00,0.664240128204338,0.880844445843643
1/1/2000 1:27:41 AM -08:00,0.734386214862757,0.0721478597596976
1/1/2000 1:27:42 AM -08:00,0.489405163791685,0.690082309157626
1/1/2000 1:27:43 AM -08:00,0.577189841576475,0.980317803556248
1/1/2000 1:27:44 AM -08:00,0.223463534481574,0.413473395357595
1/1/2000 1:27:45 AM -08:00,0.704678539514858,0.978087992862839
1/1/2000 1:27:46 AM -08:00,0.0347971501922222,0.532110316461003
1/1/2000 1:27:47 AM -08:00,0.732879423411973,0.0792294629287112
1/1/2000 1:27:48 AM -08:00,0.653730089149312,0.364228290675314
1/1/2000 1:27:49 AM -08:00,0.812443043483628,0.860056519908857
1/1/2000 1:27:50 AM -08:00,0.919302539396706,0.502937978367758
1/1/2000 1:27:51 AM -08:00,0.217182367209896,0.799394916183965
1/1/2000 1:27:52 AM -08:00,0.862615602492641,0.746970216160161
1/1/2000 1:27:53 AM -08:00,0.158445013295135,0.282143676784888
1/1/2000 1:27:54 AM -08:00,0.625476862129512,0.151748142741503
1/1/2000 1:27:55 AM -08:00,0.202477222402802,0.102570794570526
1/1/2000 1:27:56 AM -08:00,0.470026491894399,0.517741364202342
1/1/2000 1:27:57 AM -08:00,0.175196470774336,0.424870876327563
1/1/2000 1:27:58 AM -08:00,0.0382449687636667,0.475194245798138
1/1/2000 1:27:59 AM -08:00,0.25922297884674,0.384136260200355
1/1/2000 1:28:00 AM -08:00,0.364079828077964,0.5319756141547
1/1/2000 1:28:01 AM -08:00,0.422125784411154,0.335004644158764
1/1/2000 1:28:02 AM -08:00,0.100218521943418,0.723991483787071
1/1/2000 1:28:03 AM -08:00,0.332324103141354,0.186758465686235
1/1/2000 1:28:04 AM -08:00,0.358814610801085,0.615218489717328
1/1/2000 1:28:05 AM -08:00,0.669196452791428,0.925650106242695
1/1/2000 1:28:06 AM -08:00,0.434858436433067,0.53260601150459
1/1/2000 1:28:07 AM -08:00,0.820518052121866,0.16130214983658
1/1/2000 1:28:08 AM -08:00,0.663662078633747,0.934991298678793
1/1/2000 1:28:09 AM -08:00,0.209532257267056,0.742434947631524
1/1/2000 1:28:10 AM -08:00,0.531637295862491,0.295046164791587
1/1/2000 1:28:11 AM -08:00,0.354840941426736,0.0717153917400704
1/1/2000 1:28:12 AM -08:00,0.210996172954792,0.602107744944332
1/1/2000 1:28:13 AM -08:00,0.50806150096844,0.51705578598988
1/1/2000 1:28:14 AM -08:00,0.356913845686668,0.30800854708441
1/1/2000 1:28:15 AM -08:00,0.0409844941650445,0.178535843351174
1/1/2000 1:28:16 AM -08:00,0.105005311828575,0.428306783283272
1/1/2000 1:28:17 AM -08:00,0.495976691830892,0.387326925242006
1/1/2000 1:28:18 AM -08:00,0.0808121939566043,0.882177723051132
1/1/2000 1:28:19 AM -08:00,0.699176394240547,0.138624118705571
1/1/2000 1:28:20 AM -08:00,0.414646113018806,0.9716865476089
1/1/2000 1:28:21 AM -08:00,0.923329065983803,0.0102583724121835
1/1/2000 1:28:22 AM -08:00,0.482551689950075,0.276827116160107
1/1/2000 1:28:23 AM -08:00,0.667712358137459,0.937420480389809
1/1/2000 1:28:24 AM -08:00,0.697223312080476,0.0138943209377557
1/1/2000 1:28:25 AM -08:00,0.761208797693815,0.103253670084874
1/1/2000 1:28:26 AM -08:00,0.265661988531082,0.516788031215215
1/1/2000 1:28:27 AM -08:00,0.852498964337864,0.0690336632863775
1/1/2000 1:28:28 AM -08:00,0.177134672727964,0.350410392671083
1/1/2000 1:28:29 AM -08:00,0.124008471203972,0.498110776999086
1/1/2000 1:28:30 AM -08:00,0.215929982818631,0.815268317151474
1/1/2000 1:28:31 AM -08:00,0.829844619999567,0.0508060637166752
1/1/2000 1:28:32 AM -08:00,0.574233995552284,0.490660609440254
1/1/2000 1:28:33 AM -08:00,0.82064479441412,0.00655165314979463
1/1/2000 1:28:34 AM -08:00,0.0366293196736971,0.433191126879859
1/1/2000 1:28:35 AM -08:00,0.080489955879976,0.781484355582616
1/1/2000 1:28:36 AM -08:00,0.235814904438246,0.0709081385614854
1/1/2000 1:28:37 AM -08:00,0.327788834612718,0.559950748253591
1/1/2000 1:28:38 AM -08:00,0.371717098807784,0.344582569014552
1/1/2000 1:28:39 AM -08:00,0.589163701789996,0.934169056794685
1/1/2000 1:28:40 AM -08:00,0.934395386806873,0.570641020578631
1/1/2000 1:28:41 AM -08:00,0.819832473909404,0.343019524748912
1/1/2000 1:28:42 AM -08:00,0.546799749390595,0.937730824080171
1/1/2000 1:28:43 AM -08:00,0.912873854820092,0.58821728061336
1/1/2000 1:28:44 AM -08:00,0.575807818945408,0.426943028544515
1/1/2000 1:28:45 AM -08:00,0.210192252514042,0.730401801285521
1/1/2000 1:28:46 AM -08:00,0.75816925184716,0.201065617241462
1/1/2000 1:28:47 AM -08:00,0.92269413588694,0.599377795867332
1/1/2000 1:28:48 AM -08:00,0.141841927609333,0.872523002267127
1/1/2000 1:28:49 AM -08:00,0.4360243768599,0.991891080509821
1/1/2000 1:28:50 AM -08:00,0.456182321745987,0.661160704987664
1/1/2000 1:28:51 AM -08:00,0.900791160716112,0.264032185200617
1/1/2000 1:28:52 AM -08:00,0.93340436505778,0.9797244421112
1/1/2000 1:28:53 AM -08:00,0.867438765646628,0.194753849969597
1/1/2000 1:28:54 AM -08:00,0.188999196602497,0.292548216084274
1/1/2000 1:28:55 AM -08:00,0.697316564478593,0.832552103713412
1/1/2000 1:28:56 AM -08:00,0.761246690881088,0.189839414409287
1/1/2000 1:28:57 AM -08:00,0.563715390192212,0.64528896224
1/1/2000 1:28:58 AM -08:00,0.99543584324207,0.486825095250655
1/1/2000 1:28:59 AM -08:00,0.504006314326081,0.636503171472113
1/1/2000 1:29:00 AM -08:00,0.577786754620162,0.232427513800761
1/1/2000 1:29:01 AM -08:00,0.430743834204387,0.609686291129182
1/1/2000 1:29:02 AM -08:00,0.222998874365817,0.350088154594455
1/1/2000 1:29:03 AM -08:00,0.0233151037354558,0.0347492871967839
1/1/2000 1:29:04 AM -08:00,0.148214002674545,0.728411038745386
1/1/2000 1:29:05 AM -08:00,0.418108820644258,0.499194096540657
1/1/2000 1:29:06 AM -08:00,0.908558192154653,0.597272621280175
1/1/2000 1:29:07 AM -08:00,0.477986735048698,0.273234681819209
1/1/2000 1:29:08 AM -08:00,0.669849859862518,0.555800288708788
1/1/2000 1:29:09 AM -08:00,0.409615159691132,0.567075307279395
1/1/2000 1:29:10 AM -08:00,0.0702920584335421,0.718120004850496
1/1/2000 1:29:11 AM -08:00,0.399218084010863,0.283259602861134
1/1/2000 1:29:12 AM -08:00,0.729626464065922,0.37764014880063
1/1/2000 1:29:13 AM -08:00,0.969155110404433,0.568329837437873
1/1/2000 1:29:14 AM -08:00,0.637350227049249,0.27740517364694
1/1/2000 1:29:15 AM -08:00,0.603941952625263,0.655016832358677
1/1/2000 1:29:16 AM -08:00,0.368516687941047,0.799521205387787
1/1/2000 1:29:17 AM -08:00,0.414104325889658,0.223754807945227
1/1/2000 1:29:18 AM -08:00,0.230416870783277,0.29110486958693
1/1/2000 1:29:19 AM -08:00,0.0410333108347996,0.583316210463325
1/1/2000 1:29:20 AM -08:00,0.956409338375744,0.832689478449845
1/1/2000 1:29:21 AM -08:00,0.0465398472950514,0.460588157857111
1/1/2000 1:29:22 AM -08:00,0.874439395440016,0.198122467937936
1/1/2000 1:29:23 AM -08:00,0.923993911558759,0.163974069600913
1/1/2000 1:29:24 AM -08:00,0.711852679360589,0.290480708373003
1/1/2000 1:29:25 AM -08:00,0.975439102377481,0.439635554533282
1/1/2000 1:29:26 AM -08:00,0.0772099355595233,0.936931007046686
1/1/2000 1:29:27 AM -08:00,0.566211113038571,0.859666749769667
1/1/2000 1:29:28 AM -08:00,0.833209429789898,0.147484231343253
1/1/2000 1:29:29 AM -08:00,0.88005982706326,0.845358725565187
1/1/2000 1:29:30 AM -08:00,0.380933044190022,0.454985266297583
1/1/2000 1:29:31 AM -08:00,0.397399060147535,0.870808829027605
1/1/2000 1:29:32 AM -08:00,0.124469086120124,0.763091988285581
1/1/2000 1:29:33 AM -08:00,0.13067740859961,0.109036986766866
1/1/2000 1:29:34 AM -08:00,0.183168295390517,0.254231927103471
1/1/2000 1:29:35 AM -08:00,0.042817811035932,0.378744990275588
1/1/2000 1:29:36 AM -08:00,0.514766977873988,0.826298949227808
1/1/2000 1:29:37 AM -08:00,0.610665968903651,0.237602579983698
1/1/2000 1:29:38 AM -08:00,0.671580157555444,0.938629926153752
1/1/2000 1:29:39 AM -08:00,0.408820207421118,0.531503996127985
1/1/2000 1:29:40 AM -08:00,0.453646237241871,0.80518104080352
1/1/2000 1:29:41 AM -08:00,0.856477158077283,0.346869518676246
1/1/2000 1:29:42 AM -08:00,0.301966071269459,0.16430639809198
1/1/2000 1:29:43 AM -08:00,0.577806896799154,0.431585680894361
1/1/2000 1:29:44 AM -08:00,0.233310092349215,0.554437576119992
1/1/2000 1:29:45 AM -08:00,0.390545378155329,0.0829326394400246
1/1/2000 1:29:46 AM -08:00,0.41104504252367,0.195674585269613
1/1/2000 1:29:47 AM -08:00,0.202383166273303,0.501424072078161
1/1/2000 1:29:48 AM -08:00,0.43529041830231,0.175731018267447
1/1/2000 1:29:49 AM -08:00,0.336119071736987,0.111347407154435
1/1/2000 1:29:50 AM -08:00,0.0674450593383261,0.814956924791893
1/1/2000 1:29:51 AM -08:00,0.980805774210396,0.457620752257118
1/1/2000 1:29:52 AM -08:00,0.247662897337071,0.596694112101893
1/1/2000 1:29:53 AM -08:00,0.924868576659294,0.250910986331716
1/1/2000 1:29:54 AM -08:00,0.326265038143036,0.328608533054874
1/1/2000 1:29:55 AM -08:00,0.188086592214222,0.894579503636146
1/1/2000 1:29:56 AM -08:00,0.738664023922134,0.348555830935275
1/1/2000 1:29:57 AM -08:00,0.391712488323316,0.575752003386501
1/1/2000 1:29:58 AM -08:00,0.5985081082203,0.0505295414712883
1/1/2000 1:29:59 AM -08:00,0.568842757758146,0.960162688028143
1/1/2000 1:30:00 AM -08:00,0.185285091486427,0.699091727705249
1/1/2000 1:30:01 AM -08:00,0.875726894417651,0.628730719270525
1/1/2000 1:30:02 AM -08:00,0.863686548948142,0.959885171595907
1/1/2000 1:30:03 AM -08:00,0.967699947751919,0.319092392604375
1/1/2000 1:30:04 AM -08:00,0.623915782954505,0.10924189682549
1/1/2000 1:30:05 AM -08:00,0.802312161681388,0.495849139287998
1/1/2000 1:30:06 AM -08:00,0.602510854416765,0.297472800266683
1/1/2000 1:30:07 AM -08:00,0.464058936789659,0.638689312449977
1/1/2000 1:30:08 AM -08:00,0.824375266593124,0.398856405820165
1/1/2000 1:30:09 AM -08:00,0.0992066213391752,0.705271959167566
1/1/2000 1:30:10 AM -08:00,0.239437821432686,0.326895910467438
1/1/2000 1:30:11 AM -08:00,0.105320642751325,0.904701559294342
1/1/2000 1:30:12 AM -08:00,0.366350983905769,0.495965874519183
1/1/2000 1:30:13 AM -08:00,0.34426861551789,0.0624892115883945
1/1/2000 1:30:14 AM -08:00,0.803962096946296,0.626631162886802
1/1/2000 1:30:15 AM -08:00,0.902915963857861,0.384760876831022
1/1/2000 1:30:16 AM -08:00,0.606888260509301,0.375956383708844
1/1/2000 1:30:17 AM -08:00,0.926062315668008,0.368353331633077
1/1/2000 1:30:18 AM -08:00,0.939230030374243,0.352075054939871
1/1/2000 1:30:19 AM -08:00,0.593934203308976,0.287777725741164
1/1/2000 1:30:20 AM -08:00,0.628994164349974,0.605776184054919
1/1/2000 1:30:21 AM -08:00,0.626995203377211,0.217023141317546
1/1/2000 1:30:22 AM -08:00,0.526296371373486,0.692237452926225
1/1/2000 1:30:23 AM -08:00,0.292068649219381,0.441191223655451
1/1/2000 1:30:24 AM -08:00,0.884496894145616,0.753023175873339
1/1/2000 1:30:25 AM -08:00,0.751376736793377,0.199651702400135
1/1/2000 1:30:26 AM -08:00,0.951322920132113,0.863570798590579
1/1/2000 1:30:27 AM -08:00,0.720724866595457,0.858389181018988
1/1/2000 1:30:28 AM -08:00,0.593771084953924,0.971025335123309
1/1/2000 1:30:29 AM -08:00,0.262379735364756,0.367720674428959
1/1/2000 1:30:30 AM -08:00,0.615616556078017,0.905210736163524
